raw_title,raw_description,price,currency,without_dds,offer_type,property_type,city,neighborhood,contact_info,agency,agency_url,details_url,num_photos,date_time_added,search_url,site,total_offers,ref_no,time,price_per_m2,area,floor
Продава  Мезонет,"1-ви ет., 7️⃣ 7Estate дарява 7% от печалбата за благотворителни каузи📧 https://7estate.bg ...",475000.0,EUR,True,продава,мезонет,град София,Лозенец,0879971414,,,https://www.imoti.com/obiava/18110165/prodava-mezonet-grad-sofiya-lozenets,0,2026-01-24 18:06:46.505009,,imoticom,0,,,,190 кв.м,
Продава  Мезонет,ПРОМО ЦЕНА ДО 15.02.2026!!!SVETLINA REAL ESTATE продава просторен апартамент на две нива с градина и ...,475000.0,EUR,True,продава,мезонет,град София,Лозенец,0885203030,,,https://www.imoti.com/obiava/63413468/prodava-mezonet-grad-sofiya-lozenets,0,2026-01-24 18:06:48.578989,,imoticom,0,,,,237 кв.м,
Продава  Мезонет,"ГАЗ, ТЕЦ, ПРОМО ЦЕНА ДО 15.02.2026!!Просторен апартамент на две нива с градина и атриум   ТОП локация в кв. Ло ...",475000.0,EUR,True,продава,мезонет,град София,Лозенец,0886620630,,,https://www.imoti.com/obiava/60174594/prodava-mezonet-grad-sofiya-lozenets,0,2026-01-24 18:06:48.579358,,imoticom,0,,,,190 кв.м,
Продава  Мезонет,,499990.0,EUR,True,продава,мезонет,град София,Лозенец,0875363330,,,https://www.imoti.com/obiava/81991641/prodava-mezonet-grad-sofiya-lozenets,0,2026-01-24 18:06:48.579712,,imoticom,0,,,,260 кв.м,
Продава  Мезонет,"3-ти ет., ТЕЦ, ЕРА Централ има удоволствието да ви представи мезонет, част от малка бутикова сграда, разположена на ...",630000.0,EUR,True,продава,мезонет,град София,Лозенец,0882633399,,,https://www.imoti.com/obiava/55786957/prodava-mezonet-grad-sofiya-lozenets,0,2026-01-24 18:06:48.580079,,imoticom,0,,,,140 кв.м,
Продава  Мезонет,"4-ти ет., ТЕЦ,           САНДРАМАКС продава ПЕТСТАЕН мезонет на ЕМБЛЕМАТИЧНО място в кв. Лозенец ( до РЕЗИДЕНЦИЯ Ло ...",650000.0,EUR,True,продава,мезонет,град София,Лозенец,0888638903,,,https://www.imoti.com/obiava/13546778/prodava-mezonet-grad-sofiya-lozenets,0,2026-01-24 18:06:48.580432,,imoticom,0,,,,235 кв.м,
Продава  Мезонет,"6-ти ет., Агенция Брикс99 има удоволствието да ви предложи за продажба мезонет на три нива с изключителна топ  ...",658000.0,EUR,True,продава,мезонет,град София,Лозенец,0888569109,,,https://www.imoti.com/obiava/75164838/prodava-mezonet-grad-sofiya-lozenets,0,2026-01-24 18:06:48.580790,,imoticom,0,,,,188 кв.м,
Продава  Мезонет,"4-ти ет., ГАЗ, Лок.отопл., Луксозен мезонет с впечатляващи панорамни тераси в престижната част на ЛозенецПредставяме за продажб ...",716800.0,EUR,True,продава,мезонет,град София,Лозенец,089521-21-21,,,https://www.imoti.com/obiava/44423786/prodava-mezonet-grad-sofiya-lozenets,0,2026-01-24 18:06:48.581213,,imoticom,0,,,,224 кв.м,
Продава  Мезонет,"4-ти ет., Лок.отопл., Без комисион за купувача! За огледи с ключ: Невена Великова 0888377355Монолитна сграда на 4 етажа с  ...",716800.0,EUR,True,продава,мезонет,град София,Лозенец,028660502,,,https://www.imoti.com/obiava/20448084/prodava-mezonet-grad-sofiya-lozenets,0,2026-01-24 18:06:48.581562,,imoticom,0,,,,224 кв.м,
Продава  Мезонет,"4-ти ет., Лок.отопл., Луксозен и стилен многостаен апартамент 225 м2 /190,29 м2/, просторен и светъл, в нова сграда с конт ...",717000.0,EUR,True,продава,мезонет,град София,Лозенец,0888456928,,,https://www.imoti.com/obiava/26045390/prodava-mezonet-grad-sofiya-lozenets,0,2026-01-24 18:06:48.581946,,imoticom,0,,,,225 кв.м,
Продава  Мезонет,"6-ти ет., Лок.отопл., Джей и Джей Корпорейшън предлага на Вашето внимание просторен и светъл апартамент, находящ се в близ ...",720000.0,EUR,True,продава,мезонет,град София,Лозенец,0887714407,,,https://www.imoti.com/obiava/59187958/prodava-mezonet-grad-sofiya-lozenets,0,2026-01-24 18:06:48.582299,,imoticom,0,,,,226 кв.м,
Продава  Мезонет,"7-ми ет., ТЕЦ, Продаваме голям мезонет (статут на Ателие), който е преустроен в 5 маломерни двустайни апартамента,  ...",720000.0,EUR,True,продава,мезонет,град София,Лозенец,0890311115,,,https://www.imoti.com/obiava/11512217/prodava-mezonet-grad-sofiya-lozenets,0,2026-01-24 18:06:48.582649,,imoticom,0,,,,270 кв.м,
Продава  Мезонет,"6-ти ет., АКТ 16!!!Агенция Авизо продава апартамент в имиджова жилищна сграда на ТОП локация, намираща се на б ...",600000.0,EUR,True,продава,мезонет,град София,Лозенец,0886 22 57 55,,,https://www.imoti.com/obiava/34964021/prodava-mezonet-grad-sofiya-lozenets,0,2026-01-24 18:06:48.583054,,imoticom,0,,,,210 кв.м,
Продава  Мезонет,"6-ти ет., ТЕЦ, Просторен мезонет в Лозенец Амрита Имоти предлага луксозен двуетажен мезонет, разположен в престижна ...",744450.0,EUR,True,продава,мезонет,град София,Лозенец,02/4048888,,,https://www.imoti.com/obiava/77154688/prodava-mezonet-grad-sofiya-lozenets,0,2026-01-24 18:06:48.583407,,imoticom,0,,,,213 кв.м,
Продава  Мезонет,"6-ти ет., First Estates Ви представя изискан и модерен необзаведен мезонет на тиха улица в Лозенец. Сградата е ...",800000.0,EUR,True,продава,мезонет,град София,Лозенец,070015151,,,https://www.imoti.com/obiava/60908631/prodava-mezonet-grad-sofiya-lozenets,0,2026-01-24 18:06:48.583756,,imoticom,0,,,,227 кв.м,
Продава  Мезонет,"4-ти ет., АRCO REAL ESTATE продава панорамен многостаен апартамент на две нива, в новострояща се жилищна сград ...",819765.0,EUR,True,продава,мезонет,град София,Лозенец,0878018203,,,https://www.imoti.com/obiava/17586106/prodava-mezonet-grad-sofiya-lozenets,0,2026-01-24 18:06:48.584129,,imoticom,0,,,,182 кв.м,
Продава  Мезонет,"6-ти ет., Брейн Тръст има удоволствието да предложи прекрасно жилище с панорамни гледки към цяла София и Витош ...",826000.0,EUR,True,продава,мезонет,град София,Лозенец,02 439 4000,,,https://www.imoti.com/obiava/63800553/prodava-mezonet-grad-sofiya-lozenets,0,2026-01-24 18:06:48.584485,,imoticom,0,,,,236 кв.м,
Продава  Мезонет,"11-ти ет., ГАЗ, LUXIMMO FINEST ESTATES: www.luximmo.bgСградата е с взет Акт 16!Имаме удоволствието да ви предложим л ...",1111080.0,EUR,True,продава,мезонет,град София,Лозенец,0988154584,,,https://www.imoti.com/obiava/89224292/prodava-mezonet-grad-sofiya-lozenets,0,2026-01-24 18:06:48.584852,,imoticom,0,,,,180 кв.м,
Продава  Мезонет,"11-ти ет., ГАЗ, Stonehard PREMIER: www.stonehardpremier.bgМоля, кажете, че сте видeли обявата в този сайт.Референтен ...",1111080.0,EUR,True,продава,мезонет,град София,Лозенец,0889007010,,,https://www.imoti.com/obiava/25796278/prodava-mezonet-grad-sofiya-lozenets,0,2026-01-24 18:06:48.585203,,imoticom,0,,,,180 кв.м,
Продава  Мезонет,"6-ти ет., ТЕЦ, Ексклузивно предложение триетажен мезонет с частен покрив в ЛозенецАмрита Имоти предлага уникален ме ...",1372000.0,EUR,True,продава,мезонет,град София,Лозенец,0885600523,,,https://www.imoti.com/obiava/68595015/prodava-mezonet-grad-sofiya-lozenets,0,2026-01-24 18:06:48.585550,,imoticom,0,,,,391 кв.м,
Продава  Мезонет,"6-ти ет., Брейн Тръст предлага елегантен пентхаус с 360 градуса панорамни гледки към цяла София и Витоша, разп ...",1400000.0,EUR,True,продава,мезонет,град София,Лозенец,02 439 4000,,,https://www.imoti.com/obiava/15654975/prodava-mezonet-grad-sofiya-lozenets,0,2026-01-24 18:06:48.585929,,imoticom,0,,,,406 кв.м,
Продава  Мезонет,"6-ти ет., First Estates Ви представя изискан и модерен триетажен мезонет на тиха улица в Лозенец.Сградата е от ...",1400000.0,EUR,True,продава,мезонет,град София,Лозенец,070015151,,,https://www.imoti.com/obiava/94757804/prodava-mezonet-grad-sofiya-lozenets,0,2026-01-24 18:06:50.665166,,imoticom,0,,,,392 кв.м,
Продава  Мезонет,"7-ми ет., ТЕЦ, ПЕНТХАУС С 3 ГАРАЖА В ЦЕНАТА! ПРЕКРАСЕН ИЗГЛЕД КЪМ ВИТОША! ДО ПАРК! Надилена риъл естейтс предлага з ...",1500000.0,EUR,True,продава,мезонет,град София,Лозенец,0888788420,,,https://www.imoti.com/obiava/29318294/prodava-mezonet-grad-sofiya-lozenets,0,2026-01-24 18:06:50.665525,,imoticom,0,,,,502 кв.м,
Продава  Мезонет,"5-ти ет., ТЕЦ, BULGARIA SOTHEBY’S INTERNATIONAL REALTY представя на Вашето внимание мезонет в нова монолитна  ...",1663200.0,EUR,True,продава,мезонет,град София,Лозенец,02/9632460,,,https://www.imoti.com/obiava/71252430/prodava-mezonet-grad-sofiya-lozenets,0,2026-01-24 18:06:50.665893,,imoticom,0,,,,504 кв.м,
Продава  Мезонет,"8-ми ет., ТЕЦ, Нов панорамен тристаен мезонет до пл. Родина в сграда с Акт 16 от 2022 г. Намира се до ул. Черковна, ...",215000.0,EUR,True,продава,мезонет,град София,Оборище,0878928703,,,https://www.imoti.com/obiava/62392419/prodava-mezonet-grad-sofiya-oborishte,0,2026-01-24 18:06:50.666250,,imoticom,0,,,,89 кв.м,
Продава  Мезонет,"6-ти ет., - Стартиращо строителство на изискана нова сграда в района на ул. Драговица , в близост до mall ' Се ...",441600.0,EUR,True,продава,мезонет,град София,Оборище,0877 613 094,,,https://www.imoti.com/obiava/24019956/prodava-mezonet-grad-sofiya-oborishte,0,2026-01-24 18:06:50.666599,,imoticom,0,,,,138 кв.м,
Продава  Мезонет,"5-ти ет., ТЕЦ, ОБЗАВЕДЕН! ОБОРИЩЕ! АКТ 16! МЕЗОНЕТ! МЕТРОСТАНЦИЯ!  Асенов Имоти   Ви предлага готов за живеене и об ...",549000.0,EUR,True,продава,мезонет,град София,Оборище,0890120120,,,https://www.imoti.com/obiava/58181791/prodava-mezonet-grad-sofiya-oborishte,0,2026-01-24 18:06:50.666962,,imoticom,0,,,,200 кв.м,
Продава  Мезонет,"5-ти ет., ТЕЦ, ЕКСКЛУЗИВЕН НАПЪЛНО ОБЗАВЕДЕН,ГОТОВ ЗА НАНАСЯНЕ МЕЗОНЕТ С ПАНОРАМНА ГЛЕДКА В СЪРЦЕТО НА ОБОРИЩЕ!Пред ...",549000.0,EUR,True,продава,мезонет,град София,Оборище,0888006716,,,https://www.imoti.com/obiava/86938430/prodava-mezonet-grad-sofiya-oborishte,0,2026-01-24 18:06:50.667308,,imoticom,0,,,,200 кв.м,
Продава  Мезонет,"7-ми ет., ТЕЦ, ПРОДАВА МЕЗОНЕТ в един от най-хубавите райони на гр. София. РАЗПРЕДЕЛЕНИЕ: ПЪРВИ ЕТАЖ - коридор, бан ...",877790.0,EUR,True,продава,мезонет,град София,Оборище,0898420247,,,https://www.imoti.com/obiava/44591851/prodava-mezonet-grad-sofiya-oborishte,0,2026-01-24 18:06:50.667656,,imoticom,0,,,,230 кв.м,
Продава  Мезонет,"13-ти ет., ТЕЦ, First Estates има огромното удоволствие да Ви представи най-новия луксозен жилищен комплекс, сгушен  ...",1962000.0,EUR,True,продава,мезонет,град София,Оборище,070015151,,,https://www.imoti.com/obiava/34162845/prodava-mezonet-grad-sofiya-oborishte,0,2026-01-24 18:06:50.668015,,imoticom,0,,,,467 кв.м,
Продава  Мезонет,"6-ти ет., ТЕЦ, Референтен номер  24824DELUXE REALTY има удоволствието да Ви представи уникален луксозно обзаведен м ...",0.0,,False,продава,мезонет,град София,Оборище,0883 093 093,,,https://www.imoti.com/obiava/77793518/prodava-mezonet-grad-sofiya-oborishte,0,2026-01-24 18:06:50.668331,,imoticom,0,,,,350 кв.м,
Продава  Мезонет,"8-ми ет., ТЕЦ, Нов панорамен тристаен мезонет до пл. Родина в сграда с Акт 16 от 2022 г. Намира се до ул. Черковна, ...",215000.0,EUR,True,продава,мезонет,град София,Подуяне,0878928703,,,https://www.imoti.com/obiava/32568945/prodava-mezonet-grad-sofiya-poduyane,0,2026-01-24 18:06:50.668679,,imoticom,0,,,,89 кв.м,
Продава  Мезонет,"3-ти ет., Агенция Кибела предлага мезонет, с разпределение: на първото ниво е разположена просторна трапезария ...",700000.0,EUR,True,продава,мезонет,град София,Подуяне,0893372070,,,https://www.imoti.com/obiava/91989711/prodava-mezonet-grad-sofiya-poduyane,0,2026-01-24 18:06:50.669040,,imoticom,0,,,,183 кв.м,
Продава  Мезонет,"'Първа Инвестиционна Банка' АД предлага за продажба: МезонетАдрес: гр. София, ж.к. Стрелбище, ул. Ле ...",465000.0,EUR,True,продава,мезонет,град София,Стрелбище,028002182,,,https://www.imoti.com/obiava/19747673/prodava-mezonet-grad-sofiya-strelbishte,0,2026-01-24 18:06:50.669383,,imoticom,0,,,,183 кв.м,
Продава  Мезонет,"8-ми ет., Билдинг Бокс предлага за продажба многостаен мезонет находящ се на 7-ми и 8-ми надпартерни етажи в к ...",1104425.0,EUR,True,продава,мезонет,град София,Стрелбище,0879900994,,,https://www.imoti.com/obiava/64180582/prodava-mezonet-grad-sofiya-strelbishte,0,2026-01-24 18:06:50.669725,,imoticom,0,,,,316 кв.м,
Продава  Мезонет,"8-ми ет., ТЕЦ, НОВОСТРОЯЩА СЕ ЛУКСОЗНА ЖИЛИЩНА СГРАДА на ул. Нишава в кв.Стрелбище. Много зелен, приятен и добре ур ...",1254000.0,EUR,True,продава,мезонет,град София,Стрелбище,0887219224,,,https://www.imoti.com/obiava/11553332/prodava-mezonet-grad-sofiya-strelbishte,0,2026-01-24 18:06:50.670083,,imoticom,0,,,,380 кв.м,
Продава  Мезонет,"5-ти ет., ТЕЦ, ПЕРФЕКТНА ЛОКАЦИЯ! ПРЕКРАСНА ПАНОРАМНА ГЛЕДКА.ЮЖЕН ПАРК, МОЛ ПАРАДАЙС, метростанция ВИТОША,СПИРКИ на ...",299750.0,EUR,True,продава,мезонет,град София,Хладилника,0895539823,,,https://www.imoti.com/obiava/49875480/prodava-mezonet-grad-sofiya-hladilnika,0,2026-01-24 18:06:50.670430,,imoticom,0,,,,120 кв.м,
Продава  Мезонет,"1-ви ет., ГАЗ, Лок.отопл., Многостаен мезонет в малка тухлена сграда от 2006г. Имотът има следното разпределение: 1 ниво: дневн ...",400000.0,EUR,True,продава,мезонет,град София,Хладилника,0898414272,,,https://www.imoti.com/obiava/96323175/prodava-mezonet-grad-sofiya-hladilnika,0,2026-01-24 18:06:50.670786,,imoticom,0,,,,156 кв.м,
Продава  Мезонет,"6-ти ет., ТЕЦ, До два парка и метростанция. Уникални гледки към парка и Витоша. Огромни стаи. Гараж.Представяме Ви  ...",480000.0,EUR,True,продава,мезонет,град София,Хладилника,0876550105,,,https://www.imoti.com/obiava/31192859/prodava-mezonet-grad-sofiya-hladilnika,0,2026-01-24 18:06:50.671139,,imoticom,0,,,,185 кв.м,
Продава  Мезонет,"6-ти ет., АКТ 16!!!Агенция Авизо продава апартамент в имиджова жилищна сграда на ТОП локация, намираща се на б ...",600000.0,EUR,True,продава,мезонет,град София,Хладилника,0886 22 57 55,,,https://www.imoti.com/obiava/43667453/prodava-mezonet-grad-sofiya-hladilnika,0,2026-01-24 18:06:50.671485,,imoticom,0,,,,210 кв.м,
Продава  Мезонет,"4-ти ет., ТЕЦ, 🔑 ЕКСКЛУЗИВНО ПРЕДЛОЖЕНИЕ ОТ KMV PROPERTY MANAGEMENTМезонет с три спални и впечатляваща днев ...",1091230.0,EUR,True,продава,мезонет,град София,Яворов,0888 268 116,,,https://www.imoti.com/obiava/37131863/prodava-mezonet-grad-sofiya-yavorov,0,2026-01-24 18:06:50.671845,,imoticom,0,,,,222 кв.м,
