id,type,url,time,location,title,description,status,photos,price_value,price_currency,price_per_square_meter,price_period,main_photo,is_favorite,offer_type,property_type,date_added,search_url,total_offers,location_id,num_photos,neighborhoods,main_property_type
1653603,as,https://homes.bg/offer/apartament-za-prodazhba/tristaen-94m2-sofiya-zhk.-strelbishte/as1653603,вчера,"жк. Стрелбище, София","Тристаен, 94m²","Тухла, Необзаведен, ТЕЦ",1,"['https://homes.bg/2025-10-18_2/116113578', 'https://homes.bg/2025-10-18_2/116113579', 'https://homes.bg/2025-10-18_2/116113580', 'https://homes.bg/2025-10-18_2/116113581', 'https://homes.bg/2025-10-18_2/116113582', 'https://homes.bg/2025-10-18_2/116113583', 'https://homes.bg/2025-10-18_2/116113584', 'https://homes.bg/2025-10-18_2/116113585', 'https://homes.bg/2025-10-18_2/116113586', 'https://homes.bg/2025-10-18_2/116113587']",300000.0,EUR,"3,191 EUR/m²",,,False, продажба,PropertyType.TRISTAEN,2025-10-19 06:03:14.975146,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=1&typeId=ApartmentSell&neighbourhoods%5B%5D=515,116,София,10.0,['Стрелбище'],апартамент
1591701,as,https://homes.bg/offer/apartament-za-prodazhba/ednostaen-32m2-sofiya-zhk.-strelbishte/as1591701,вчера,"жк. Стрелбище, София","Едностаен, 32m²","Тухла, ТЕЦ",1,"['https://homes.bg/2024-11-28_2/112236416', 'https://homes.bg/2024-11-28_2/112236417']",121255.0,EUR,"3,789 EUR/m²",,,False, продажба,PropertyType.EDNOSTAEN,2025-10-19 06:03:14.975210,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=1&typeId=ApartmentSell&neighbourhoods%5B%5D=515,116,София,2.0,['Стрелбище'],апартамент
1591702,as,https://homes.bg/offer/apartament-za-prodazhba/dvustaen-65m2-sofiya-zhk.-strelbishte/as1591702,вчера,"жк. Стрелбище, София","Двустаен, 65m²","Тухла, ТЕЦ",1,['https://homes.bg/2024-11-28_2/112236418'],242400.0,EUR,"3,729 EUR/m²",,,False, продажба,PropertyType.DVUSTAEN,2025-10-19 06:03:14.975240,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=1&typeId=ApartmentSell&neighbourhoods%5B%5D=515,116,София,1.0,['Стрелбище'],апартамент
1645472,as,https://homes.bg/offer/apartament-za-prodazhba/dvustaen-62m2-sofiya-zhk.-strelbishte/as1645472,вчера,"жк. Стрелбище, София","Двустаен, 62m²","Тухла, ТЕЦ",1,['https://homes.bg/2025-10-15_2/116057299'],192617.0,EUR,"3,106 EUR/m²",,,False, продажба,PropertyType.DVUSTAEN,2025-10-19 06:03:14.975263,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=1&typeId=ApartmentSell&neighbourhoods%5B%5D=515,116,София,1.0,['Стрелбище'],апартамент
1613659,as,https://homes.bg/offer/apartament-za-prodazhba/tristaen-140m2-sofiya-zhk.-strelbishte/as1613659,вчера,"жк. Стрелбище, София","Тристаен, 140m²","Тухла, Електричество",1,"['https://homes.bg/2025-07-31_2/115131278', 'https://homes.bg/2025-07-31_2/115131279', 'https://homes.bg/2025-07-31_2/115131280']",450000.0,EUR,"3,214 EUR/m²",,,False, продажба,PropertyType.TRISTAEN,2025-10-19 06:03:14.975287,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=1&typeId=ApartmentSell&neighbourhoods%5B%5D=515,116,София,3.0,['Стрелбище'],апартамент
1613660,as,https://homes.bg/offer/apartament-za-prodazhba/dvustaen-82m2-sofiya-zhk.-strelbishte/as1613660,вчера,"жк. Стрелбище, София","Двустаен, 82m²","Тухла, Електричество",1,"['https://homes.bg/2025-07-31_2/115131281', 'https://homes.bg/2025-07-31_2/115131283', 'https://homes.bg/2025-07-31_2/115131285']",262000.0,EUR,"3,195 EUR/m²",,,False, продажба,PropertyType.DVUSTAEN,2025-10-19 06:03:14.975311,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=1&typeId=ApartmentSell&neighbourhoods%5B%5D=515,116,София,3.0,['Стрелбище'],апартамент
1613663,as,https://homes.bg/offer/apartament-za-prodazhba/tristaen-140m2-sofiya-zhk.-strelbishte/as1613663,вчера,"жк. Стрелбище, София","Тристаен, 140m²","Тухла, Електричество",1,"['https://homes.bg/2025-07-31_2/115131298', 'https://homes.bg/2025-07-31_2/115131300', 'https://homes.bg/2025-07-31_2/115131301']",495000.0,EUR,"3,535 EUR/m²",,,False, продажба,PropertyType.TRISTAEN,2025-10-19 06:03:14.975337,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=1&typeId=ApartmentSell&neighbourhoods%5B%5D=515,116,София,3.0,['Стрелбище'],апартамент
1613655,as,https://homes.bg/offer/apartament-za-prodazhba/tristaen-123m2-sofiya-zhk.-strelbishte/as1613655,вчера,"жк. Стрелбище, София","Тристаен, 123m²","Тухла, Електричество",1,"['https://homes.bg/2025-08-09_2/115262339', 'https://homes.bg/2025-08-09_2/115262341', 'https://homes.bg/2025-08-09_2/115262343', 'https://homes.bg/2025-08-09_2/115262345', 'https://homes.bg/2025-08-09_2/115262347', 'https://homes.bg/2025-08-09_2/115262349']",352735.0,EUR,"2,867 EUR/m²",,,False, продажба,PropertyType.TRISTAEN,2025-10-19 06:03:14.975354,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=1&typeId=ApartmentSell&neighbourhoods%5B%5D=515,116,София,6.0,['Стрелбище'],апартамент
1635892,as,https://homes.bg/offer/apartament-za-prodazhba/tristaen-97m2-sofiya-zhk.-strelbishte/as1635892,вчера,"жк. Стрелбище, София","Тристаен, 97m²","Тухла, Необзаведен, ТЕЦ",1,"['https://homes.bg/2025-06-28_1/114716281', 'https://homes.bg/2025-06-28_1/114716282', 'https://homes.bg/2025-06-28_1/114716283', 'https://homes.bg/2025-06-28_1/114716284', 'https://homes.bg/2025-06-28_1/114716285', 'https://homes.bg/2025-06-28_1/114716286', 'https://homes.bg/2025-06-28_1/114716287', 'https://homes.bg/2025-06-28_1/114716288', 'https://homes.bg/2025-06-28_1/114716289', 'https://homes.bg/2025-06-28_1/114716290']",335000.0,EUR,"3,453 EUR/m²",,,False, продажба,PropertyType.TRISTAEN,2025-10-19 06:03:14.975372,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=1&typeId=ApartmentSell&neighbourhoods%5B%5D=515,116,София,10.0,['Стрелбище'],апартамент
1643199,as,https://homes.bg/offer/apartament-za-prodazhba/tristaen-190m2-sofiya-zhk.-strelbishte/as1643199,вчера,"жк. Стрелбище, София","Тристаен, 190m²","Тухла, Обзаведен, ТЕЦ",1,"['https://homes.bg/2025-08-09_1/115256625', 'https://homes.bg/2025-08-09_1/115256626', 'https://homes.bg/2025-08-09_1/115256627', 'https://homes.bg/2025-08-09_1/115256628', 'https://homes.bg/2025-08-09_1/115256629', 'https://homes.bg/2025-08-09_1/115256630', 'https://homes.bg/2025-08-09_1/115256631', 'https://homes.bg/2025-08-09_1/115256632', 'https://homes.bg/2025-08-09_1/115256633', 'https://homes.bg/2025-08-09_1/115256634']",850000.0,EUR,"4,473 EUR/m²",,,False, продажба,PropertyType.TRISTAEN,2025-10-19 06:03:14.975391,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=1&typeId=ApartmentSell&neighbourhoods%5B%5D=515,116,София,10.0,['Стрелбище'],апартамент
1598605,as,https://homes.bg/offer/apartament-za-prodazhba/tristaen-84m2-sofiya-zhk.-strelbishte/as1598605,вчера,"жк. Стрелбище, София","Тристаен, 84m²","Тухла, ТЕЦ",1,['https://homes.bg/2024-11-28_2/112236415'],242399.0,EUR,"2,885 EUR/m²",,,False, продажба,PropertyType.TRISTAEN,2025-10-19 06:03:14.975405,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=1&typeId=ApartmentSell&neighbourhoods%5B%5D=515,116,София,1.0,['Стрелбище'],апартамент
1644853,as,https://homes.bg/offer/apartament-za-prodazhba/dvustaen-84m2-sofiya-zhk.-strelbishte/as1644853,вчера,"жк. Стрелбище, София","Двустаен, 84m²","Тухла, ТЕЦ",1,['https://homes.bg/2025-10-15_2/116057305'],242399.0,EUR,"2,885 EUR/m²",,,False, продажба,PropertyType.DVUSTAEN,2025-10-19 06:03:14.975418,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=1&typeId=ApartmentSell&neighbourhoods%5B%5D=515,116,София,1.0,['Стрелбище'],апартамент
1638225,as,https://homes.bg/offer/apartament-za-prodazhba/dvustaen-45m2-sofiya-zhk.-strelbishte/as1638225,вчера,"жк. Стрелбище, София","Двустаен, 45m²","Панел, ТЕЦ",1,['https://homes.bg/2025-09-11_2/115640620'],160000.0,EUR,"3,555 EUR/m²",,,False, продажба,PropertyType.DVUSTAEN,2025-10-19 06:03:14.975432,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=1&typeId=ApartmentSell&neighbourhoods%5B%5D=515,116,София,1.0,['Стрелбище'],апартамент
1613760,as,https://homes.bg/offer/apartament-za-prodazhba/dvustaen-85m2-sofiya-zhk.-strelbishte/as1613760,вчера,"жк. Стрелбище, София","Двустаен, 85m²","Тухла, Електричество",1,"['https://homes.bg/2025-08-09_2/115262250', 'https://homes.bg/2025-08-09_2/115262252', 'https://homes.bg/2025-08-09_2/115262254', 'https://homes.bg/2025-08-09_2/115262257', 'https://homes.bg/2025-08-09_2/115262258', 'https://homes.bg/2025-08-09_2/115262260']",242395.0,EUR,"2,851 EUR/m²",,,False, продажба,PropertyType.DVUSTAEN,2025-10-19 06:03:14.975458,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=1&typeId=ApartmentSell&neighbourhoods%5B%5D=515,116,София,6.0,['Стрелбище'],апартамент
1613762,as,https://homes.bg/offer/apartament-za-prodazhba/tristaen-129m2-sofiya-zhk.-strelbishte/as1613762,вчера,"жк. Стрелбище, София","Тристаен, 129m²","Тухла, Електричество",1,"['https://homes.bg/2025-08-09_2/115262275', 'https://homes.bg/2025-08-09_2/115262277', 'https://homes.bg/2025-08-09_2/115262279', 'https://homes.bg/2025-08-09_2/115262281', 'https://homes.bg/2025-08-09_2/115262284', 'https://homes.bg/2025-08-09_2/115262286']",370465.0,EUR,"2,871 EUR/m²",,,False, продажба,PropertyType.TRISTAEN,2025-10-19 06:03:14.975483,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=1&typeId=ApartmentSell&neighbourhoods%5B%5D=515,116,София,6.0,['Стрелбище'],апартамент
1613658,as,https://homes.bg/offer/apartament-za-prodazhba/dvustaen-79m2-sofiya-zhk.-strelbishte/as1613658,вчера,"жк. Стрелбище, София","Двустаен, 79m²","Тухла, Електричество",1,"['https://homes.bg/2025-08-09_2/115262376', 'https://homes.bg/2025-08-09_2/115262378', 'https://homes.bg/2025-08-09_2/115262380', 'https://homes.bg/2025-08-09_2/115262382', 'https://homes.bg/2025-08-09_2/115262384', 'https://homes.bg/2025-08-09_2/115262386']",227000.0,EUR,"2,873 EUR/m²",,,False, продажба,PropertyType.DVUSTAEN,2025-10-19 06:03:14.975499,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=1&typeId=ApartmentSell&neighbourhoods%5B%5D=515,116,София,6.0,['Стрелбище'],апартамент
1644851,as,https://homes.bg/offer/apartament-za-prodazhba/tristaen-110m2-sofiya-zhk.-strelbishte/as1644851,вчера,"жк. Стрелбище, София","Тристаен, 110m²","Тухла, ТЕЦ",1,['https://homes.bg/2025-10-15_2/116057304'],315093.0,EUR,"2,864 EUR/m²",,,False, продажба,PropertyType.TRISTAEN,2025-10-19 06:03:14.975512,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=1&typeId=ApartmentSell&neighbourhoods%5B%5D=515,116,София,1.0,['Стрелбище'],апартамент
1638189,as,https://homes.bg/offer/apartament-za-prodazhba/ednostaen-45m2-sofiya-zhk.-strelbishte/as1638189,вчера,"жк. Стрелбище, София","Едностаен, 45m²","Панел, ТЕЦ",1,['https://homes.bg/2025-09-11_2/115640621'],160000.0,EUR,"3,555 EUR/m²",,,False, продажба,PropertyType.EDNOSTAEN,2025-10-19 06:03:14.975526,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=1&typeId=ApartmentSell&neighbourhoods%5B%5D=515,116,София,1.0,['Стрелбище'],апартамент
1613761,as,https://homes.bg/offer/apartament-za-prodazhba/tristaen-123m2-sofiya-zhk.-strelbishte/as1613761,вчера,"жк. Стрелбище, София","Тристаен, 123m²","Тухла, Електричество",1,"['https://homes.bg/2025-08-09_2/115262262', 'https://homes.bg/2025-08-09_2/115262265', 'https://homes.bg/2025-08-09_2/115262267', 'https://homes.bg/2025-08-09_2/115262269', 'https://homes.bg/2025-08-09_2/115262271', 'https://homes.bg/2025-08-09_2/115262273']",352736.0,EUR,"2,867 EUR/m²",,,False, продажба,PropertyType.TRISTAEN,2025-10-19 06:03:14.975541,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=1&typeId=ApartmentSell&neighbourhoods%5B%5D=515,116,София,6.0,['Стрелбище'],апартамент
1613763,as,https://homes.bg/offer/apartament-za-prodazhba/tristaen-110m2-sofiya-zhk.-strelbishte/as1613763,вчера,"жк. Стрелбище, София","Тристаен, 110m²","Тухла, Електричество",1,"['https://homes.bg/2025-08-09_2/115262288', 'https://homes.bg/2025-08-09_2/115262290', 'https://homes.bg/2025-08-09_2/115262293', 'https://homes.bg/2025-08-09_2/115262295', 'https://homes.bg/2025-08-09_2/115262297', 'https://homes.bg/2025-08-09_2/115262299']",315093.0,EUR,"2,864 EUR/m²",,,False, продажба,PropertyType.TRISTAEN,2025-10-19 06:03:14.975557,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=1&typeId=ApartmentSell&neighbourhoods%5B%5D=515,116,София,6.0,['Стрелбище'],апартамент
1613764,as,https://homes.bg/offer/apartament-za-prodazhba/ednostaen-67m2-sofiya-zhk.-strelbishte/as1613764,вчера,"жк. Стрелбище, София","Едностаен, 67m²","Тухла, Електричество",1,"['https://homes.bg/2025-08-09_2/115262302', 'https://homes.bg/2025-08-09_2/115262304', 'https://homes.bg/2025-08-09_2/115262306', 'https://homes.bg/2025-08-09_2/115262308', 'https://homes.bg/2025-08-09_2/115262310', 'https://homes.bg/2025-08-09_2/115262312']",193060.0,EUR,"2,881 EUR/m²",,,False, продажба,PropertyType.EDNOSTAEN,2025-10-19 06:03:14.975576,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=1&typeId=ApartmentSell&neighbourhoods%5B%5D=515,116,София,6.0,['Стрелбище'],апартамент
1613657,as,https://homes.bg/offer/apartament-za-prodazhba/dvustaen-85m2-sofiya-zhk.-strelbishte/as1613657,вчера,"жк. Стрелбище, София","Двустаен, 85m²","Тухла, Електричество",1,"['https://homes.bg/2025-08-09_2/115262364', 'https://homes.bg/2025-08-09_2/115262366', 'https://homes.bg/2025-08-09_2/115262368', 'https://homes.bg/2025-08-09_2/115262370', 'https://homes.bg/2025-08-09_2/115262372', 'https://homes.bg/2025-08-09_2/115262374']",242395.0,EUR,"2,851 EUR/m²",,,False, продажба,PropertyType.DVUSTAEN,2025-10-19 06:03:14.975592,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=1&typeId=ApartmentSell&neighbourhoods%5B%5D=515,116,София,6.0,['Стрелбище'],апартамент
1613661,as,https://homes.bg/offer/apartament-za-prodazhba/tristaen-123m2-sofiya-zhk.-strelbishte/as1613661,вчера,"жк. Стрелбище, София","Тристаен, 123m²","Тухла, Електричество",1,"['https://homes.bg/2025-07-31_2/115131287', 'https://homes.bg/2025-07-31_2/115131289', 'https://homes.bg/2025-07-31_2/115131290']",405000.0,EUR,"3,292 EUR/m²",,,False, продажба,PropertyType.TRISTAEN,2025-10-19 06:03:14.975608,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=1&typeId=ApartmentSell&neighbourhoods%5B%5D=515,116,София,3.0,['Стрелбище'],апартамент
1613662,as,https://homes.bg/offer/apartament-za-prodazhba/dvustaen-92m2-sofiya-zhk.-strelbishte/as1613662,вчера,"жк. Стрелбище, София","Двустаен, 92m²","Тухла, Електричество",1,"['https://homes.bg/2025-07-31_2/115131292', 'https://homes.bg/2025-07-31_2/115131294', 'https://homes.bg/2025-07-31_2/115131296']",300000.0,EUR,"3,260 EUR/m²",,,False, продажба,PropertyType.DVUSTAEN,2025-10-19 06:03:14.975622,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=1&typeId=ApartmentSell&neighbourhoods%5B%5D=515,116,София,3.0,['Стрелбище'],апартамент
1638651,as,https://homes.bg/offer/apartament-za-prodazhba/dvustaen-75m2-sofiya-zhk.-strelbishte/as1638651,вчера,"жк. Стрелбище, София","Двустаен, 75m²","Тухла, Електричество",1,"['https://homes.bg/2025-09-11_2/115640592', 'https://homes.bg/2025-09-11_2/115640593', 'https://homes.bg/2025-09-11_2/115640594', 'https://homes.bg/2025-09-11_2/115640595', 'https://homes.bg/2025-09-11_2/115640596', 'https://homes.bg/2025-09-11_2/115640597', 'https://homes.bg/2025-09-11_2/115640598', 'https://homes.bg/2025-09-11_2/115640599', 'https://homes.bg/2025-09-11_2/115640600', 'https://homes.bg/2025-09-11_2/115640601']",310000.0,EUR,"4,133 EUR/m²",,,False, продажба,PropertyType.DVUSTAEN,2025-10-19 06:03:14.975638,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=1&typeId=ApartmentSell&neighbourhoods%5B%5D=515,116,София,10.0,['Стрелбище'],апартамент
1613759,as,https://homes.bg/offer/apartament-za-prodazhba/dvustaen-76m2-sofiya-zhk.-strelbishte/as1613759,вчера,"жк. Стрелбище, София","Двустаен, 76m²","Тухла, Електричество",1,"['https://homes.bg/2025-08-09_2/115262236', 'https://homes.bg/2025-08-09_2/115262239', 'https://homes.bg/2025-08-09_2/115262241', 'https://homes.bg/2025-08-09_2/115262244', 'https://homes.bg/2025-08-09_2/115262246', 'https://homes.bg/2025-08-09_2/115262248']",218526.0,EUR,"2,875 EUR/m²",,,False, продажба,PropertyType.DVUSTAEN,2025-10-19 06:03:14.975654,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=1&typeId=ApartmentSell&neighbourhoods%5B%5D=515,116,София,6.0,['Стрелбище'],апартамент
1613654,as,https://homes.bg/offer/apartament-za-prodazhba/dvustaen-78m2-sofiya-zhk.-strelbishte/as1613654,вчера,"жк. Стрелбище, София","Двустаен, 78m²",Тухла,1,"['https://homes.bg/2025-08-09_2/115262326', 'https://homes.bg/2025-08-09_2/115262328', 'https://homes.bg/2025-08-09_2/115262330', 'https://homes.bg/2025-08-09_2/115262332', 'https://homes.bg/2025-08-09_2/115262334', 'https://homes.bg/2025-08-09_2/115262337']",224596.0,EUR,"2,879 EUR/m²",,,False, продажба,PropertyType.DVUSTAEN,2025-10-19 06:03:14.975668,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=1&typeId=ApartmentSell&neighbourhoods%5B%5D=515,116,София,6.0,['Стрелбище'],апартамент
1613656,as,https://homes.bg/offer/apartament-za-prodazhba/tristaen-129m2-sofiya-zhk.-strelbishte/as1613656,вчера,"жк. Стрелбище, София","Тристаен, 129m²","Тухла, Електричество",1,"['https://homes.bg/2025-08-09_2/115262351', 'https://homes.bg/2025-08-09_2/115262354', 'https://homes.bg/2025-08-09_2/115262356', 'https://homes.bg/2025-08-09_2/115262358', 'https://homes.bg/2025-08-09_2/115262360', 'https://homes.bg/2025-08-09_2/115262362']",370475.0,EUR,"2,871 EUR/m²",,,False, продажба,PropertyType.TRISTAEN,2025-10-19 06:03:14.975680,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=1&typeId=ApartmentSell&neighbourhoods%5B%5D=515,116,София,6.0,['Стрелбище'],апартамент
1655159,as,https://homes.bg/offer/apartament-za-prodazhba/dvustaen-62m2-sofiya-zhk.-strelbishte/as1655159,,"жк. Стрелбище, София","Двустаен, 62m²","Тухла, Обзаведен, ТЕЦ",1,"['https://homes.bg/2025-10-17_2/116094425', 'https://homes.bg/2025-10-17_2/116094426', 'https://homes.bg/2025-10-17_2/116094427', 'https://homes.bg/2025-10-17_2/116094428', 'https://homes.bg/2025-10-17_2/116094429', 'https://homes.bg/2025-10-17_2/116094430', 'https://homes.bg/2025-10-17_2/116094431', 'https://homes.bg/2025-10-17_2/116094432', 'https://homes.bg/2025-10-17_2/116094433', 'https://homes.bg/2025-10-17_2/116094434']",200000.0,EUR,"3,225 EUR/m²",,,False, продажба,PropertyType.DVUSTAEN,2025-10-19 06:03:14.975695,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=1&typeId=ApartmentSell&neighbourhoods%5B%5D=515,116,София,10.0,['Стрелбище'],апартамент
1650951,as,https://homes.bg/offer/apartament-za-prodazhba/dvustaen-60m2-sofiya-zhk.-strelbishte/as1650951,,"жк. Стрелбище, София","Двустаен, 60m²","Панел, Обзаведен",1,"['https://homes.bg/2025-10-16_2/116085379', 'https://homes.bg/2025-10-16_2/116085380', 'https://homes.bg/2025-10-16_2/116085381', 'https://homes.bg/2025-10-16_2/116085382', 'https://homes.bg/2025-10-16_2/116085383', 'https://homes.bg/2025-10-16_2/116085384', 'https://homes.bg/2025-10-16_2/116085385', 'https://homes.bg/2025-10-16_2/116085386', 'https://homes.bg/2025-10-16_2/116085387', 'https://homes.bg/2025-10-16_2/116085388']",228000.0,EUR,"3,800 EUR/m²",,,False, продажба,PropertyType.DVUSTAEN,2025-10-19 06:03:14.975709,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=1&typeId=ApartmentSell&neighbourhoods%5B%5D=515,116,София,10.0,['Стрелбище'],апартамент
1649957,as,https://homes.bg/offer/apartament-za-prodazhba/dvustaen-65m2-sofiya-zhk.-strelbishte/as1649957,,"жк. Стрелбище, София","Двустаен, 65m²","Панел, Необзаведен, ТЕЦ",1,['https://homes.bg/2025-09-23_1/115763427'],195600.0,EUR,"3,009 EUR/m²",,,False, продажба,PropertyType.DVUSTAEN,2025-10-19 06:03:14.975721,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=1&typeId=ApartmentSell&neighbourhoods%5B%5D=515,116,София,1.0,['Стрелбище'],апартамент
1610309,as,https://homes.bg/offer/apartament-za-prodazhba/dvustaen-79m2-sofiya-zhk.-strelbishte/as1610309,,"жк. Стрелбище, София","Двустаен, 79m²","Тухла, Необзаведен, ТЕЦ",1,"['https://homes.bg/2025-02-05_2/112935238', 'https://homes.bg/2025-02-05_2/112935237']",227002.0,EUR,"2,873 EUR/m²",,,False, продажба,PropertyType.DVUSTAEN,2025-10-19 06:03:14.975733,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=1&typeId=ApartmentSell&neighbourhoods%5B%5D=515,116,София,2.0,['Стрелбище'],апартамент
1653929,as,https://homes.bg/offer/apartament-za-prodazhba/tristaen-85m2-sofiya-zhk.-strelbishte/as1653929,,"жк. Стрелбище, София","Тристаен, 85m²","Панел, Полуобзаведен, Електричество",1,"['https://homes.bg/2025-10-14_2/116049387', 'https://homes.bg/2025-10-14_2/116049388', 'https://homes.bg/2025-10-14_2/116049389', 'https://homes.bg/2025-10-14_2/116049390', 'https://homes.bg/2025-10-14_2/116049391', 'https://homes.bg/2025-10-14_2/116049392', 'https://homes.bg/2025-10-14_2/116049393', 'https://homes.bg/2025-10-14_2/116049394', 'https://homes.bg/2025-10-14_2/116049395', 'https://homes.bg/2025-10-14_2/116049396']",275500.0,EUR,"3,241 EUR/m²",,,False, продажба,PropertyType.TRISTAEN,2025-10-19 06:03:14.975748,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=1&typeId=ApartmentSell&neighbourhoods%5B%5D=515,116,София,10.0,['Стрелбище'],апартамент
1653253,as,https://homes.bg/offer/apartament-za-prodazhba/dvustaen-60m2-sofiya-zhk.-strelbishte/as1653253,,"жк. Стрелбище, София","Двустаен, 60m²","Панел, Обзаведен, ТЕЦ",1,"['https://homes.bg/2025-10-09_2/115978654', 'https://homes.bg/2025-10-09_2/115978657', 'https://homes.bg/2025-10-09_2/115978658', 'https://homes.bg/2025-10-09_2/115978655', 'https://homes.bg/2025-10-09_2/115978656', 'https://homes.bg/2025-10-09_2/115978663', 'https://homes.bg/2025-10-09_2/115978661', 'https://homes.bg/2025-10-09_2/115978664', 'https://homes.bg/2025-10-09_2/115978665']",195900.0,EUR,"3,265 EUR/m²",,,False, продажба,PropertyType.DVUSTAEN,2025-10-19 06:03:14.975762,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=1&typeId=ApartmentSell&neighbourhoods%5B%5D=515,116,София,9.0,['Стрелбище'],апартамент
1653773,as,https://homes.bg/offer/apartament-za-prodazhba/dvustaen-77m2-sofiya-zhk.-strelbishte/as1653773,,"жк. Стрелбище, София","Двустаен, 77m²","Тухла, Полуобзаведен",1,"['https://homes.bg/2025-10-13_2/116033711', 'https://homes.bg/2025-10-13_2/116033712', 'https://homes.bg/2025-10-13_2/116033713', 'https://homes.bg/2025-10-13_2/116033714', 'https://homes.bg/2025-10-13_2/116033715', 'https://homes.bg/2025-10-13_2/116033716']",290000.0,EUR,"3,766 EUR/m²",,,False, продажба,PropertyType.DVUSTAEN,2025-10-19 06:03:14.975776,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=1&typeId=ApartmentSell&neighbourhoods%5B%5D=515,116,София,6.0,['Стрелбище'],апартамент
